2021-01-08-00-14-09,EtaZero-DGLValueWinNetwork-9-2021-01-07-20-15-04,"1/aaaaaaa/abcbfda.gfgcfda.aeecfdc.fbafeef.bcgbggd.geddaee.agcdbbc|0,0;0,6/1,6/2,6;6,6/0,5/6,5/3,6/4,6/1,0/0,4/5,6/6,4/0,3/1,5/2,5/3,5;5,5/6,0/0,2/4,5;5,0;6,1/6,2/1,4/2,4/3,4;5,1/2,0/5,4/0,1;4,0/6,3/1,3;4,1/2,3/1,1;3,3/5,2;5,3/1,2;4,4/3,0/2,1/3,1;4,3/2,2/3,2/4,2"
2021-01-08-00-20-40,EtaZero-DGLValueWinNetwork-9-2021-01-07-20-15-04,"1/aaaaaaa/ebbagac.fcfegba.ddcdbfd.cdeaffe.gdafceb.degggaf.accebbg|6,0/6,1/6,2/0,0/0,1/0,6/1,6/0,5/6,6/0,4/1,5;6,5/0,3/0,2/5,0/1,0/1,4;4,0/1,3;5,1/6,4/1,1;3,0/5,6/6,3/5,5/2,6/3,6/4,1/1,2;2,5/5,2;5,4/2,4;4,6/2,3;3,1/2,0/5,3/4,5/4,4/4,2/2,2/3,2/2,1/3,3/3,4;3,5;4,3"
2021-01-08-00-26-53,EtaZero-DGLValueWinNetwork-9-2021-01-07-20-15-04,"1/aaaaaaa/fggdeda.bgbdcdb.efcbabc.abfdcdd.aagafef.cgacbcf.eeegfeg|0,0/1,0/0,1;6,6/2,0/6,0;6,5/0,6/6,4/0,2;1,1/0,5/1,6/0,4/5,0/6,1/6,2/0,3;1,5/1,4;2,6/1,2/4,0/3,6/1,3/6,3/3,0/2,5/5,1/2,1;4,6/2,4;4,1;5,2/2,3/3,5/2,2;5,3/5,6/4,5/3,1;5,4/5,5/3,2;4,4/4,3/3,3/4,2/3,4"
2021-01-08-00-32-45,EtaZero-DGLValueWinNetwork-9-2021-01-07-20-15-04,"1/aaaaaaa/cecedff.gcfabae.bafdbcb.dggadca.ffbcdcg.eabgggb.eedfdae|0,0/6,0;6,6/0,1/5,0;6,1/0,6/0,2/4,0/1,0/5,1;6,5/1,6/2,0;2,6;5,6/3,0;6,2;6,4/0,5;4,1;6,3/3,1;5,5/3,6/0,4/5,4/1,5/1,4;5,2/4,6/2,1/0,3/1,1;4,5/3,5/2,5/4,2/3,2;5,3/1,2/4,4/2,4/1,3/3,4/2,3/2,2/4,3/3,3"
2021-01-08-00-38-37,EtaZero-DGLValueWinNetwork-9-2021-01-07-20-15-04,"1/aaaaaaa/gfaaaae.gfedgce.bdbcfcd.eegabdc.bbdbgcf.fdfbaef.dgcagce|6,6/6,5/0,6/1,6/5,6/5,5/6,0/6,1;6,4/0,5/0,4;5,4;6,3/2,6/3,6/4,6;5,0/5,3/0,3/4,5;6,2/3,5;5,1/0,0;4,4/2,5/3,4/0,2/2,4/4,0;4,3/1,5/0,1/1,0;1,4/5,2/1,3;4,2/3,0/2,0;4,1/1,2/3,3/3,2/3,1/2,3/2,1/1,1/2,2"
2021-01-08-00-45-51,EtaZero-DGLValueWinNetwork-9-2021-01-07-20-15-04,"1/aaaaaaa/edeggcc.ccbddca.edaeadf.bgbabcf.bbgfgeg.cagadfe.bffafde|6,6/5,6/0,0/1,0/0,1;6,5/0,6/1,1/0,2/6,4/1,6/0,3/6,0/5,5/0,5/4,6/3,6/2,0;4,5/1,5;3,5;5,0/1,2;3,0;4,0/6,3/6,2/2,1/6,1/1,3/3,1/2,2;5,1/5,4/0,4;4,4/2,3/3,2;3,4;4,1/2,6/2,4;3,3;5,3"
2021-01-08-00-53-29,EtaZero-DGLValueWinNetwork-9-2021-01-07-20-15-04,"1/aaaaaaa/cdfbaca.dgcbgca.eefgabf.feadcbg.eddaabc.cdgfbff.gdebeeg|0,6/1,6/6,0;6,6/6,1/0,5/0,0;1,5;5,0/4,0;6,5/5,6/6,2/0,1;5,1/2,6;5,5/3,0/4,1/3,1/0,4/6,3/2,5/4,6/0,3/5,2/2,0;6,4/2,1/4,5/0,2;5,3/3,6/1,0;4,2/1,1;1,4/2,4;4,3/3,2/3,3/2,2/3,5/3,4/4,4/2,3/1,3;5,4/1,2"
2021-01-08-00-59-31,EtaZero-DGLValueWinNetwork-9-2021-01-07-20-15-04,"1/aaaaaaa/fdagceg.ebcfadf.eaddegb.cfcagdf.cecgaad.bebdcab.eggbffb|0,0/0,1/0,6/0,5;1,0/1,1;6,6/0,2/0,3/5,6/1,2/2,0/1,3/1,6/0,4/2,6/3,0/3,6;6,5/1,4/6,4/1,5;4,6/6,3/6,0/5,5/2,5;6,1;6,2/2,4/4,5/4,0/2,3/5,0/2,2;3,5/5,4/3,4/4,4/2,1;3,3/5,1/5,2/3,2/4,3"
2021-01-08-01-06-46,EtaZero-DGLValueWinNetwork-9-2021-01-07-20-15-04,"1/aaaaaaa/cfegfbd.cegcaac.dcfbffb.bgaggab.edgbedd.afeccad.gadebef|6,0/5,0/0,0/1,0/6,6/2,0/4,0;6,5/5,6/0,1/6,1/0,2/4,6/5,1/6,2/1,1;6,3/3,0;3,6;6,4/5,2/0,3/0,4/0,5/5,3/2,6/0,6;4,1/4,2/1,6;2,1/3,1/1,2/5,5/1,3;5,4/1,4;1,5;3,2/4,3/4,4/2,2;2,5/2,3/2,4"
2021-01-08-01-13-34,EtaZero-DGLValueWinNetwork-9-2021-01-07-20-15-04,"1/aaaaaaa/bfcdfaa.ageddbb.gdgegcd.bccaegf.bbaacde.cbfgeea.cffgefd|6,6/5,6/6,5/6,0/6,1/6,2/6,3/4,6;6,4/3,6/0,6/2,6/1,6/5,5/5,0/4,0/5,4/0,0;5,1/0,1/4,5/4,4/0,5/3,5;5,3/3,4/4,1/1,5;3,0/2,0/3,1/2,1/1,0/0,2;2,5/0,3/1,1;2,4/0,4/4,3/1,2/2,2/3,3/5,2/4,2/1,4/1,3/3,2/2,3"
2021-01-08-01-20-10,EtaZero-DGLValueWinNetwork-9-2021-01-07-20-15-04,"1/aaaaaaa/bffdadf.aaccaaf.bdgebag.gbceadf.ccgbbgg.dceeeeb.fddcfge|0,0/0,6/0,5/1,0/0,4/0,3/6,6/0,1;0,2;1,6;6,0/1,1/2,0;5,6/6,5/6,4/2,1;6,1/6,3/1,5/2,6/1,4;2,5/6,2/3,6/1,3/5,0/2,4/4,0/3,0;4,6/1,2;5,1/5,2/2,3/3,5/5,3;5,5/4,5/4,1/5,4/4,2/2,2/4,4/3,1/4,3/3,2/3,4/3,3"
2021-01-08-01-22-30,EtaZero-DGLValueWinNetwork-9-2021-01-07-20-15-04,"1/aaaaaaa/egceadb.cfddfgd.acfdgeg.gaadfeb.bacgfee.bcdcfce.babfbga|6,0/6,1/0,6;5,0;6,2/0,5;1,6/6,3/1,5;2,6/3,6;6,4/0,0/0,1;6,5/1,0;5,1/4,0"
2021-01-08-10-57-13,EtaZero-DGLValueWinNetwork-9-2021-01-07-20-15-04,"1/aaaaaaa/gcggebd.faebdcd.efacgae.feffabg.cddgbeb.gbaccfa.fcdebda|0,0/0,6/6,0/5,0/6,6/1,0/5,6/0,1/1,6;6,5/4,6/0,2;3,6/4,0;6,1/1,1/2,0;2,6/1,2/5,1/6,4/2,1/4,1;6,2/6,3/5,5/0,5/1,5;5,4/2,2;5,2/0,4;4,5/4,2/3,5/2,5/1,4/3,0/5,3/4,4/2,4;4,3/3,4/3,1/3,2/3,3/2,3/1,3/0,3"
2021-01-08-11-02-09,EtaZero-DGLValueWinNetwork-9-2021-01-07-20-15-04,"1/aaaaaaa/fdbdeea.caeeceg.dfcbbfd.dfbaegg.aggacab.accdgfd.efgcbfb|0,6/6,6/0,0/6,5/5,6/5,5/6,4/5,4/0,1/0,5/0,2/0,4/0,3/1,6/1,0;6,3/5,3/1,5;6,0/1,1/1,2/2,0/5,0/2,1;6,1/5,1/1,4/2,2/4,0/2,6;3,0/3,6;4,1;6,2/3,1/2,5/2,4/3,2/3,5;4,2/1,3;3,4/5,2/4,6/4,3;4,5/2,3/3,3/4,4"
2021-01-08-11-08-19,EtaZero-DGLValueWinNetwork-9-2021-01-07-20-15-04,"1/aaaaaaa/edbegdc.cbebbfa.ecddaag.gffeebf.cbagabf.dffgcad.gcacgde|6,0/6,1/5,0/0,0/0,6/4,0/1,6/3,0/6,2/6,6/5,1/5,6/0,5/1,5;5,2/0,1/0,4;2,6/0,3;2,0/1,0;6,3/6,4/0,2;4,1/3,1/2,5;4,2/2,1/1,1/1,2/2,2;6,5/1,3/3,2;3,6/2,3/3,5/4,6/4,5/3,3/5,3/5,4/1,4/5,5/4,3/2,4/4,4/3,4"
2021-01-08-11-13-50,EtaZero-DGLValueWinNetwork-9-2021-01-07-20-15-04,"1/aaaaaaa/fggfacd.edgbgbe.fabdfef.cgeaabb.cebdbfc.cdegdfd.agcecaa|0,6/6,0/6,6/6,1/5,0/6,2/5,1;5,6/5,2/6,3/0,5;4,0/6,4/5,3/0,4/6,5/5,4/0,0;0,3;5,5/1,0/0,1;0,2/2,0/3,0;4,6/3,6/1,6/1,5/1,4/2,6/4,5/4,4/3,5/3,4/1,1/1,2/2,5;4,1/3,1/1,3;4,2/2,1/2,2/3,2/2,4/4,3/3,3/2,3"
2021-01-08-11-18-45,EtaZero-DGLValueWinNetwork-9-2021-01-07-20-15-04,"1/aaaaaaa/edcbgef.faebacd.bcbecge.gfadbfa.fdeaggb.facdebd.dcgcgaf|6,0/0,6;6,6/0,0;0,5/5,0/0,1/1,6/0,2/0,4/4,0/6,5/3,0;6,4/5,6/2,0;4,6;5,5/2,6;5,4/1,5;6,3/2,5;4,5/1,0/6,1/1,1/2,1/1,4/5,1/2,4/3,6/3,1/6,2/5,3/1,2/5,2/0,3/2,2/3,5/1,3/3,2/3,4/4,4/4,3/2,3/4,2/3,3;4,1"
2021-01-08-11-23-53,EtaZero-DGLValueWinNetwork-9-2021-01-07-20-15-04,"1/aaaaaaa/fdacdde.ccdedeg.cbbcegc.gfafcag.abaebda.eeabgfb.dfffbgg|6,0/0,6;5,0/6,6/1,6/4,0/0,0/0,1/6,1/0,2/2,6/3,6;6,5/0,5/3,0/0,3;2,0/0,4/5,6;6,4/6,3/6,2/1,0/1,5/4,6/1,4/2,5/2,4/1,3;5,1/4,1/3,1/5,5/4,5/1,2/2,1/5,4/2,2;4,4;5,3/3,2;3,5;5,2/4,2/2,3;3,4/4,3/1,1/3,3"
2021-01-08-11-28-01,EtaZero-DGLValueWinNetwork-9-2021-01-07-20-15-04,"1/aaaaaaa/cdefagc.cgdbafe.dbcacgc.eagebgg.ffdeebf.gfdbbce.dabafda|6,6/0,6/6,0;6,5/5,0/6,1/1,6;5,6/4,0;4,6;5,1;6,4/0,0;2,6/3,0/1,0;5,5/5,4;6,2/0,1;2,0;5,2/0,5;3,6/1,5;4,1/3,1/4,2/6,3/2,1;4,5/1,1;3,5/5,3/4,3;4,4/2,5;3,2/2,2/0,2/0,3/1,2/0,4/1,3/1,4;2,3"
2021-01-08-11-32-54,EtaZero-DGLValueWinNetwork-9-2021-01-07-20-15-04,"1/aaaaaaa/cgbadfb.edgecac.ceabdca.dcbfeeb.fegcdgf.fdebadb.fgfagag|6,0/5,0/6,1;6,6/0,0/6,2/4,0/0,6/3,0/1,6;2,0/6,5/5,6/2,6;6,3/3,6/0,5/5,5/4,6/0,4/1,0/0,3;1,5/1,4/4,5/0,1;6,4/1,3;3,5/5,1/4,1;5,2/2,5/0,2;5,3/2,4/2,3/1,2/3,1/4,2/3,2"
2021-01-08-11-37-51,EtaZero-DGLValueWinNetwork-9-2021-01-07-20-15-04,"1/aaaaaaa/ffgbece.fgecbce.gddfbdc.dacgcbg.aefagbd.abeadea.bfgcdfa|6,6/5,6/6,0/6,1/6,2/4,6/0,6/5,0/3,6/0,5;2,6/6,3/6,4/0,4/0,0/0,1;1,0/2,0/0,2;1,1/5,1/4,0/4,1;5,2/3,0/3,1/1,6/1,5/2,1/1,2/2,2/5,3/0,3;1,4/2,5;5,4/1,3;3,2/2,3;4,2/3,3/2,4/3,4/4,3/3,5/4,4/4,5/6,5/5,5"
2021-01-08-11-42-41,EtaZero-DGLValueWinNetwork-9-2021-01-07-20-15-04,"1/aaaaaaa/deecgaf.efcaada.gcgedba.efbgfcd.ddfgbbc.gfcgeba.dfcbaeb|0,0;6,0/0,6/5,0/6,1/5,1/0,5;1,6/6,2/6,3;6,6/5,2/6,4/1,0;6,5/0,4;2,0;5,3/0,1;3,0/5,4/5,6/0,3/1,5/0,2/5,5/2,6/1,1/3,6;4,0/1,2;2,1/2,2/2,5/1,3;1,4/2,3/3,5/3,1/2,4/4,1/3,4;4,2/3,2/3,3/4,6/4,5/4,4/4,3"
2021-01-08-11-47-57,EtaZero-DGLValueWinNetwork-9-2021-01-07-20-15-04,"1/aaaaaaa/ggfgbeg.fbdccdb.fgfeedg.cdfdaec.aaeaced.bfaagce.bcdabfb|0,0/6,0/0,1/6,6/1,0;6,5/5,6/0,2;2,0/3,0;5,5;6,1/6,4/6,3/4,0/4,6/0,3;0,6;5,4/1,1;5,0/1,6/2,1;2,6/4,5/3,6;4,4/3,1;6,2/0,4/3,5/1,2/3,4;5,3/2,5/0,5/4,1;5,2/4,3/2,2/3,2/2,4/4,2/3,3/1,3/1,5/5,1/1,4/2,3"
2021-01-08-11-53-19,EtaZero-DGLValueWinNetwork-9-2021-01-07-20-15-04,"1/aaaaaaa/ecbeecd.fdafabf.ecgdgaa.fdeggcb.afbdecb.fcgbead.fdbacgg|0,0/1,0/0,6/2,0/0,1;0,5/0,4/1,6;3,0;6,0/6,1/1,1/5,0/2,1;5,1/0,2;6,2/4,0/6,6/1,2;2,6/1,5/6,5/1,4/6,3/3,6/5,2/6,4/4,6/5,6/2,5;5,5/0,3;5,4/1,3;4,1/3,1/5,3/2,4/4,2/4,3/2,2/3,2;4,4/2,3/4,5/3,3/3,4/3,5"
2021-01-08-11-59-34,EtaZero-DGLValueWinNetwork-9-2021-01-07-20-15-04,"1/aaaaaaa/afbfeaa.egcgdad.acbbdcf.gdfcbgb.bffcfdc.egebega.edagced|0,0/6,6/5,6/0,1/6,0/5,0;6,5/0,2/0,3/0,4/1,0/0,5;0,6/5,5/1,6/1,5/1,1/4,6/4,5/6,4/1,4/2,0/3,6/1,2;2,1/5,4/3,0;3,5/4,4/3,4;4,0/2,2/6,1/2,6/2,5/1,3;5,1/2,3/3,3/4,1/2,4/6,3/3,2/6,2/4,3/5,2/4,2/5,3/3,1"
2021-01-08-12-05-28,EtaZero-DGLValueWinNetwork-9-2021-01-07-20-15-04,"1/aaaaaaa/febegfc.adbdedc.abgeadf.fcccafc.bdbgfda.ebgegge.abdcgfa|6,0/0,0/1,0/2,0/3,0/6,1/6,6/4,0/6,2/0,6;6,3/0,1;5,6/1,1/0,5;6,5/5,0/0,2/1,6/2,6/1,5/0,4/2,5/0,3/1,4/6,4/1,2;5,1/1,3;4,1/5,5/2,1/3,1/3,6/5,2/4,6/2,4/4,2/5,3/4,3/2,2/2,3/5,4/4,4/4,5/3,2/3,5/3,3/3,4"
2021-01-08-12-10-23,EtaZero-DGLValueWinNetwork-9-2021-01-07-20-15-04,"1/aaaaaaa/eaabfdg.ebagcdf.ebbgggf.cbdcada.dagfdcd.ecceffc.agbefeb|6,6/0,6/1,6/6,0/0,0;5,0/0,5;4,0/2,6/0,1/3,6/1,5/6,5/2,5;6,1/6,2/3,5;4,6/4,5;5,1;5,6/5,5/0,4;6,4/3,0/5,2/0,3/0,2/1,4/1,0;6,3/1,1/2,0/2,4/5,3"
2021-01-08-12-16-46,EtaZero-DGLValueWinNetwork-9-2021-01-07-20-15-04,"1/aaaaaaa/cbggcea.gcbgdeg.fcafeec.deabedf.dfdbcdb.bgfdfge.fabacaa|0,6/6,6/0,5;5,6/0,0/1,6/1,5/4,6/6,0/2,6/6,5/5,5/6,4/5,0/6,1/3,6;5,4/4,0/0,1;6,2/6,3/0,2;1,0;5,1/0,3/2,0/3,0/0,4/4,5/5,3/3,5/4,1;5,2/1,4/1,1;4,4/3,1;3,4/4,3/3,3/4,2/1,2/1,3/3,2/2,1/2,2/2,5/2,4/2,3"
2021-01-08-12-21-53,EtaZero-DGLValueWinNetwork-9-2021-01-07-20-15-04,"1/aaaaaaa/fcaeeee.dbaccfg.afegefc.dfagadf.cbeggdd.bdbgfcd.aabgbcb|6,0/6,6/5,0/6,1/4,0;6,5/5,6/5,1/4,1;6,2;6,4/0,0/3,0/5,5/6,3/3,1;5,4/1,0;4,6/0,1/0,2/1,1/1,2/2,0/5,3/4,5/5,2/3,6/0,3;0,6/1,6/2,6/3,5/2,1/0,4;0,5;2,2/1,3/1,5/3,2/4,4/2,3/3,3;4,3/4,2/2,5/1,4/2,4/3,4"
2021-01-08-12-26-28,EtaZero-DGLValueWinNetwork-9-2021-01-07-20-15-04,"1/aaaaaaa/dceagba.gfcaedd.eacaeba.cfdbfeg.cdfeffb.debagfc.gggcdbb|0,6/1,6/2,6/0,0/1,0;6,0/3,6;6,1/0,5/1,5;5,0/5,1/0,1;4,0/2,5;4,6;6,6/1,1/0,2;2,0;3,5/0,3;2,1/1,2;3,0;5,6/3,1;4,5/0,4/1,3/6,2/5,5/5,2/1,4/2,2/2,3/6,3/3,2;4,1;6,4"
2021-01-08-12-32-28,EtaZero-DGLValueWinNetwork-9-2021-01-07-20-15-04,"1/aaaaaaa/ebagfcd.bgffdbb.ecedceg.eaadcfd.dcbgfae.afdcceg.agbgbaf|6,0/6,6/0,6/6,5/1,6/0,5/6,4/0,0/2,6;6,3/6,1/5,0/1,0/0,4/0,1;1,5;6,2/4,0/0,3;1,1/2,0;3,0/2,5/2,1/3,1/4,1/5,6/1,4;3,6/0,2/1,3;5,1/4,6;5,5/5,2/2,4;5,3;5,4/4,5/1,2;4,4/3,5/2,3/4,3/4,2/3,2/2,2/3,4/3,3"
2021-01-08-12-37-37,EtaZero-DGLValueWinNetwork-9-2021-01-07-20-15-04,"1/aaaaaaa/cgeeeef.gfgdebf.aadegcd.egccfda.cacdacg.bbbabaf.fddbbfg|6,0/6,6/6,5/0,0/0,6/5,0/6,1/5,1/6,2/1,6;5,6/6,3;6,4/4,0/0,1;1,0;4,6/2,0;3,6;5,5/5,2/0,2/0,3;0,5/1,1/4,1;5,3/1,5;5,4/2,6/2,5/0,4;3,0/2,1/1,2/1,3;2,2;3,5/4,2;4,5/4,3/3,1/1,4/2,3/3,2/2,4/3,3/4,4/3,4"
2021-01-08-12-43-30,EtaZero-DGLValueWinNetwork-9-2021-01-07-20-15-04,"1/aaaaaaa/cddbcfb.fbaggdg.cbdcbec.fcfgded.eagadfe.eaefgfa.cbbagea|6,0/6,6/0,0/5,0/6,5/5,6/4,6/6,1/1,0;5,5/5,1/0,1/3,6/2,0;2,6/0,6/0,5;4,5/1,6;6,4/5,4/1,1;6,2/6,3/4,4/3,0/0,2/3,5;4,0;5,2/4,1/0,3;2,1/0,4/3,1/1,2/1,5;2,2/5,3/1,3;4,2/1,4/4,3/2,3/2,5/3,2/2,4/3,3/3,4"
2021-01-08-12-49-59,EtaZero-DGLValueWinNetwork-9-2021-01-07-20-15-04,"1/aaaaaaa/dbcgeeb.feaadec.cdffbac.adfdeeb.gcgggca.dbbbcdg.fefafag|0,0/1,0;6,0/5,0/0,1/6,6/1,1/0,2/5,6/4,6;6,5/6,4/3,6/6,3/6,1/6,2/0,3/2,6/5,5/4,0/1,2/5,4/2,0/5,1;5,3/5,2/1,3/1,6/0,4/4,1/2,1/4,5/3,5/4,2;4,4/2,5;3,0/4,3/1,4/0,5;3,4/3,3/0,6;2,4/2,2;2,3;3,2"
2021-01-08-12-55-12,EtaZero-DGLValueWinNetwork-9-2021-01-07-20-15-04,"1/aaaaaaa/fgeabaa.fdgcead.beagcbf.aaegdbd.cgcebbf.dffbeef.cddccgg|0,6/6,6/0,5/0,0/6,5/6,4/6,3/0,4/0,3/6,2/5,6/1,6;6,1/4,6/1,0/5,5/4,5/0,2/5,4/4,4;5,3/2,6/6,0/2,0/3,6;5,0/1,5;3,0/5,2/2,5;3,5/3,4/2,4;4,0/1,4/5,1/0,1;4,1/1,3;4,2/3,1/2,1;4,3/3,2/2,3/3,3/1,1/1,2/2,2"
2021-01-08-13-00-56,EtaZero-DGLValueWinNetwork-9-2021-01-07-20-15-04,"1/aaaaaaa/dafgdba.beeggfg.fefcbba.cgdfged.faaecbc.baccegb.cdaeddf|6,6/6,0/0,0;6,1/6,5/0,1;6,2/6,4/5,0/5,1/4,0/6,3/1,0;5,6/4,6;5,2/2,0/1,1/4,1/0,2/1,2/5,3/0,3/1,3/3,0/3,1/0,6;4,2/2,1;5,4/0,4;3,2;3,6/0,5/1,4;5,5/1,5;2,2/4,5/1,6/2,6/2,3/3,3/4,3/3,5/2,4/2,5/4,4/3,4"
2021-01-08-13-05-26,EtaZero-DGLValueWinNetwork-9-2021-01-07-20-15-04,"1/aaaaaaa/dbgfcad.cdbgead.agfbeea.debgfaf.gccgbec.edfcbfg.fbeacad|6,0/0,0/0,6/0,1/1,0/1,1;1,6;6,6/2,0/3,0/4,0;5,6/0,5/0,4;4,6/3,6/5,0/2,1/0,3/6,1/1,5;2,6;6,5/5,5/1,4;2,5/5,1/2,4;3,1;4,5;6,2"
2021-01-08-13-11-01,EtaZero-DGLValueWinNetwork-9-2021-01-07-20-15-04,"1/aaaaaaa/fbefffe.bcdbfdd.daeaacf.gdccdaa.ggggefc.gbdbeab.cbeacge|0,6/1,6/6,0/2,6/0,0/1,0;6,1/0,1/0,2;6,2/5,0/4,0/3,6/1,1/1,2/5,1/4,6/3,0;4,1/6,3/3,1/6,6/2,0/6,5/5,2/0,3/5,6/2,1/0,4/5,3/6,4/5,5/0,5/2,2;5,4/1,3/4,2/4,3/4,4/1,5/1,4/4,5/3,5/2,3/2,5/2,4/3,2/3,4/3,3"
2021-01-08-13-15-58,EtaZero-DGLValueWinNetwork-9-2021-01-07-20-15-04,"1/aaaaaaa/cdcfcae.egafceb.gdbffae.gaebccd.bdagdgf.gaecdfg.bbaefdb|6,6/5,6/6,0/6,5/4,6;5,5;6,4/0,0/4,5;5,0/0,6/1,6;4,0/2,6;6,3/0,1/0,2/6,2/1,0/0,3/2,0/3,0/0,4/6,1/5,4/0,5;5,1/5,2/1,5/3,6;4,1/4,4/1,1/1,2;2,5;3,1;4,2"
2021-01-08-13-20-53,EtaZero-DGLValueWinNetwork-9-2021-01-07-20-15-04,"1/aaaaaaa/cffcgbe.gdgabff.bfafgfe.daabcec.dcccaeg.bdaddab.eedgegb|0,6/6,0/5,0;6,6/4,0/0,5;5,6/0,4;4,6/0,3/0,2/0,0/0,1;1,6/3,6/2,6/1,0/6,1/1,1/3,0;5,1/4,1/3,1/1,2/1,5/6,5/2,0/6,4/5,5/1,4/6,2/2,1/5,2/4,5/1,3/3,5/6,3/5,3;5,4/2,5/2,4/3,4/4,4/2,3/4,3/3,3/2,2/4,2/3,2"
2021-01-08-13-26-49,EtaZero-DGLValueWinNetwork-9-2021-01-07-20-15-04,"1/aaaaaaa/dgbdcdd.gdabfcf.cfbdbfb.gceeace.aggccae.beageef.fbagdaf|6,0/6,1/0,0;0,6/0,5/1,6/6,6/0,4/6,2/0,1;1,0/0,2;2,6/3,6/1,5;2,0/1,4/6,3/0,3/5,6/6,5/6,4/1,1/5,5/3,0/1,2/2,1/1,3/4,0/2,5/2,2/4,6/3,1;3,5/2,3/3,2;5,4/2,4/3,4;4,5/4,1/4,2/4,4/5,3/3,3/4,3/5,0/5,1/5,2"
2021-01-08-13-31-54,EtaZero-DGLValueWinNetwork-9-2021-01-07-20-15-04,"1/aaaaaaa/aagafcb.deceecf.gcfdbdd.baagbac.dagffeb.ccgfgef.ebddegb|6,0/0,6;6,1/5,0/6,6/6,2/1,6/2,6;6,3/6,4/0,5;3,6;5,1/0,0/6,5/0,4;5,6/4,0/0,1/3,0/2,0;5,2/1,5/1,0/1,1;1,4/4,6/5,5/0,3;4,1/2,5/2,4/2,1/1,3/0,2/3,5/1,2"
2021-01-08-13-37-19,EtaZero-DGLValueWinNetwork-9-2021-01-07-20-15-04,"1/aaaaaaa/gacabgc.dgdfaag.ebcfadc.bfcdfad.fbebgbe.gfdagcf.deceebe|0,0/0,1/0,2/1,0;6,0/2,0/6,1/1,1;5,0/4,0;5,1/6,2/3,0/5,2/0,6/0,5/6,6/0,4;4,1;6,5/6,4/5,6/6,3/4,2/4,6/1,2/5,3/1,6/2,6;5,5/1,5/4,3/5,4/4,4/4,5/1,4/3,6/3,1/0,3;3,5/3,4/1,3/2,5;3,3/3,2/2,4/2,1/2,3/2,2"
2021-01-08-13-41-54,EtaZero-DGLValueWinNetwork-9-2021-01-07-20-15-04,"1/aaaaaaa/fbeafbg.bgdbbff.gdbacfg.aaacbgf.aedecec.eddaceg.cddgfce|0,6/6,6/6,0;6,5/0,0;1,6/5,6/6,1/5,0/0,1;0,5/4,6/0,4;1,5;3,6/6,4/0,3/0,2/5,1;6,2/1,0;1,4/5,5/2,0;2,6/4,5/1,1;3,5;6,3"
2021-01-08-13-47-37,EtaZero-DGLValueWinNetwork-9-2021-01-07-20-15-04,"1/aaaaaaa/dfdgedb.acbaeea.eaeefbd.fcgaabe.dbggcfa.bcfcfbd.cgfdggc|6,0/6,6/5,6/0,0/1,0;4,6/2,0/0,1/0,6;5,0/3,0/0,2/0,3;6,1/0,5;4,0/6,2/1,1/6,5/6,4/5,1/1,2/1,3;1,6/2,6/5,2/4,1/3,1/0,4;1,5;3,6/2,5;5,5/4,5;5,4/4,2/2,1/3,2/4,4/1,4;2,2/6,3/5,3/2,4/4,3/3,3/2,3/3,4/3,5"
2021-01-08-13-53-50,EtaZero-DGLValueWinNetwork-9-2021-01-07-20-15-04,"1/aaaaaaa/bbdgdgf.aeggcaa.edbegcf.abfbccc.dbacebc.eaffefd.fedgdag|6,6/5,6/6,5/6,0/5,0/0,6/1,6/0,5/4,0/0,0/4,6/6,1/6,4/1,0;1,5/0,4;6,2/6,3/3,0;5,1/5,2/0,3/2,6;5,5/2,5/0,2/0,1;4,1;4,5/4,2/1,4;3,6/3,1/3,2;5,3/3,5/5,4/1,1/1,2;2,4/4,4/4,3/3,4/2,0/2,1/2,2/1,3/2,3/3,3"
2021-01-08-13-59-13,EtaZero-DGLValueWinNetwork-9-2021-01-07-20-15-04,"1/aaaaaaa/agefgfc.gagdbcd.feadcbc.bebeeff.gbccdaa.bfdgaab.edcdfge|0,6/0,5/6,0;6,6/0,4;6,5/0,0/1,6;6,1/1,5;6,2/1,4;5,0/2,6/0,3;5,1;6,4/1,0;4,0/5,2;6,3/2,5;5,6/0,2/4,6/5,3/2,0;3,6/5,5/4,1/4,2/0,1/5,4/1,1/1,3/3,5/4,5/1,2/2,1/2,2/2,4;4,3/3,0/2,3;4,4"
2021-01-08-14-05-46,EtaZero-DGLValueWinNetwork-9-2021-01-07-20-15-04,"1/aaaaaaa/becgbeb.dccfebe.dadgbeg.ddaaagf.dbccffg.aaeeffd.fgbgcca|6,6/6,0/0,0/0,1/6,5/6,4/5,0/6,3/6,2/1,0;5,6/0,6/2,0/4,0/0,5;1,6/6,1/5,5/3,0/5,1/5,2/0,4/4,6/0,3/1,1/5,4/5,3/4,5/1,5/3,6;4,4/4,3/2,6;3,5/2,1/4,2/4,1/0,2/1,4/2,5/3,1/1,2/2,4/1,3"
